timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773840697.5519996,504.9888310432434,27.883,210,877,100,0,100
1773840697.603262,505.04009342193604,27.883,210,877,100,0,100
1773840697.654509,505.0913405418396,27.883,210,877,100,0,100
1773840697.7062263,505.14305782318115,27.883,210,877,100,0,100
1773840697.757505,505.19433641433716,27.883,210,877,100,0,100
1773840697.8087647,505.2455961704254,27.883,210,877,100,0,100
1773840697.8600109,505.29684233665466,27.883,210,877,100,0,100
1773840697.911272,505.3481035232544,27.883,210,877,100,0,100
1773840697.9625425,505.3993740081787,27.883,210,877,100,0,100
1773840698.0137906,505.4506220817566,27.883,210,877,100,0,100
1773840698.0651937,505.5020251274109,27.883,210,877,100,0,100
1773840698.1164596,505.5532910823822,27.883,210,877,100,0,100
1773840698.1677208,505.60455226898193,27.883,210,877,100,0,100
1773840698.2189918,505.6558232307434,27.883,210,877,100,0,100
1773840698.270264,505.7070953845978,27.883,210,877,100,0,100
1773840698.3215423,505.7583737373352,27.883,210,877,100,0,100
1773840698.3727942,505.80962562561035,27.883,210,877,100,0,100
1773840698.4241645,505.8609960079193,27.883,210,877,100,0,100
1773840698.4754176,505.91224908828735,26.422,210,877,100,0,100
1773840698.5277224,505.9645538330078,38.598,210,877,100,0,100
1773840698.5789874,506.0158188343048,42.007,210,877,100,1,100
1773840698.6392877,506.076119184494,41.98,210,877,100,1,100
1773840698.6993365,506.1361680030823,41.98,210,877,100,1,100
1773840698.7598312,506.19666266441345,39.572,210,877,100,6,100
1773840698.8195665,506.2563979625702,41.006,210,877,100,6,100
1773840698.880275,506.3171064853668,41.006,210,877,100,6,100
1773840698.938712,506.3755433559418,28.37,210,877,100,4,100
1773840698.9908586,506.4276900291443,27.883,210,877,100,4,100
1773840699.0427563,506.4795877933502,27.883,210,877,100,4,100
1773840699.0939956,506.5308270454407,27.883,210,877,100,1,100
1773840699.145307,506.5821385383606,27.883,210,877,100,1,100
1773840699.1965995,506.6334309577942,27.883,210,877,100,1,100
1773840699.2481039,506.6849353313446,27.883,210,877,100,0,100
1773840699.2993753,506.73620676994324,27.883,210,877,100,0,100
1773840699.3506331,506.78746461868286,27.883,210,877,100,0,100
1773840699.4018872,506.8387186527252,27.883,210,877,100,0,100
1773840699.4536726,506.8905041217804,27.883,210,877,100,0,100
1773840699.5049376,506.9417691230774,27.883,210,877,100,0,100
1773840699.5561893,506.99302077293396,27.883,210,877,100,0,100
1773840699.6074672,507.04429864883423,27.883,210,877,100,0,100
1773840699.6587253,507.09555673599243,27.883,210,877,100,0,100
1773840699.7106318,507.1474633216858,27.883,210,877,100,0,100
1773840699.7619243,507.1987557411194,27.883,210,877,100,0,100
1773840699.8131711,507.25000262260437,27.883,210,877,100,0,100
1773840699.8644335,507.301265001297,27.883,210,877,100,0,100
1773840699.9156983,507.3525297641754,27.883,210,877,100,0,100
1773840699.9669683,507.4037997722626,27.883,210,877,100,0,100
1773840700.018235,507.4550664424896,36.163,210,877,100,0,100
1773840700.0696435,507.50647497177124,39.572,210,877,100,1,100
1773840700.1209297,507.5577611923218,41.493,210,877,100,1,100
1773840700.1815274,507.6183588504791,41.52,210,877,100,1,100
1773840700.2423956,507.67922711372375,41.033,210,877,100,5,100
1773840700.3031228,507.73995423316956,40.059,210,877,100,5,100
1773840700.362975,507.79980635643005,41.493,210,877,100,5,100
1773840700.4233987,507.86023020744324,36.163,210,877,100,4,100
1773840700.48451,507.92134141921997,28.37,210,877,100,4,100
1773840700.5357707,507.97260212898254,27.883,210,877,100,4,100
1773840700.587024,508.02385544776917,27.883,210,877,100,1,100
1773840700.6382911,508.0751225948334,27.883,210,877,100,1,100
1773840700.6895676,508.12639904022217,27.883,210,877,100,1,100
1773840700.7408152,508.1776466369629,27.883,210,877,100,0,100
1773840700.7921793,508.2290108203888,27.883,210,877,100,0,100
1773840700.843443,508.2802743911743,27.883,210,877,100,0,100
1773840700.894708,508.3315393924713,27.883,210,877,100,0,100
1773840700.9466336,508.383465051651,27.883,210,877,100,0,100
1773840700.9978867,508.43471813201904,27.883,210,877,100,0,100
1773840701.0492024,508.4860339164734,27.883,210,877,100,0,100
1773840701.1004543,508.53728580474854,27.883,210,877,100,0,100
1773840701.1517522,508.58858370780945,27.883,210,877,100,0,100
1773840701.2030094,508.63984084129333,27.883,210,877,100,0,100
1773840701.254788,508.6916193962097,27.883,210,877,100,0,100
1773840701.3060687,508.74290013313293,27.883,210,877,100,0,100
1773840701.357313,508.79414439201355,27.883,210,877,100,0,100
1773840701.408555,508.84538650512695,27.883,210,877,100,0,100
1773840701.4598515,508.8966829776764,27.883,210,877,100,0,100
1773840701.511141,508.94797253608704,27.883,210,877,100,0,100
1773840701.5623915,508.9992229938507,38.111,210,877,100,0,100
1773840701.6137931,509.05062460899353,41.033,210,877,100,1,100
1773840701.6663961,509.10322761535645,42.466,210,877,100,1,100
1773840701.7259634,509.1627948284149,42.953,210,877,100,6,100
1773840701.7884088,509.2252402305603,40.546,210,877,100,6,100
1773840701.8468792,509.2837107181549,41.006,210,877,100,6,100
1773840701.9070973,509.3439288139343,39.572,210,877,100,5,100
1773840701.9689674,509.40579891204834,31.779,210,877,100,5,100
1773840702.0255773,509.46240878105164,27.883,210,877,100,5,100
1773840702.078304,509.5151355266571,27.883,210,877,100,2,100
1773840702.129638,509.56646943092346,27.883,210,877,100,2,100
1773840702.180972,509.6178035736084,27.883,210,877,100,2,100
1773840702.2324624,509.66929388046265,27.865,210,877,100,2,100
1773840702.2838247,509.7206561565399,27.846,210,877,100,0,100
1773840702.3352454,509.77207684516907,27.846,210,877,100,0,100
1773840702.3865113,509.8233428001404,27.846,210,877,100,0,100
1773840702.4378312,509.87466263771057,27.846,210,877,100,0,100
1773840702.4890916,509.92592310905457,27.846,210,877,100,0,100
1773840702.5403426,509.9771740436554,27.846,210,877,100,0,100
1773840702.591608,510.02843952178955,27.865,210,877,100,0,100
1773840702.64287,510.079701423645,27.865,210,877,100,0,100
1773840702.6941185,510.13094997406006,27.883,210,877,100,0,100
1773840702.7454214,510.18225288391113,27.883,210,877,100,0,100
1773840702.7968173,510.23364877700806,27.883,210,877,100,0,100
1773840702.848188,510.2850193977356,27.883,210,877,100,0,100
1773840702.8995104,510.33634185791016,27.883,210,877,100,0,100
1773840702.9517298,510.3885612487793,27.883,210,877,100,0,100
1773840703.0031075,510.4399390220642,27.883,210,877,100,0,100
1773840703.0544386,510.4912700653076,27.396,210,877,100,0,100
1773840703.1057441,510.54257559776306,38.598,210,877,100,0,100
1773840703.1572194,510.5940508842468,40.519,210,877,100,0,100
1773840703.2103956,510.6472270488739,41.52,210,877,100,0,100
1773840703.2697392,510.7065706253052,41.98,210,877,100,4,100
1773840703.3311756,510.7680070400238,40.059,210,877,100,4,100
1773840703.3906448,510.82747626304626,41.006,210,877,100,4,100
1773840703.4495366,510.88636803627014,39.572,210,877,100,5,100
1773840703.5111682,510.94799971580505,29.831,210,877,100,5,100
1773840703.563039,510.99987053871155,27.883,210,877,100,5,100
1773840703.61431,511.051141500473,27.883,210,877,100,2,100
1773840703.6655788,511.1024103164673,27.883,210,877,100,2,100
1773840703.7168496,511.1536810398102,27.883,210,877,100,2,100
1773840703.768127,511.2049584388733,27.883,210,877,100,0,100
1773840703.8195455,511.25637698173523,27.883,210,877,100,0,100
1773840703.8708303,511.3076617717743,27.883,210,877,100,0,100
1773840703.9221306,511.358962059021,27.883,210,877,100,0,100
1773840703.9734347,511.41026616096497,27.883,210,877,100,0,100
1773840704.0247269,511.46155834198,27.883,210,877,100,0,100
1773840704.0760043,511.5128357410431,27.883,210,877,100,0,100
1773840704.1273222,511.56415367126465,27.883,210,877,100,0,100
1773840704.1786485,511.6154799461365,27.883,210,877,100,0,100
1773840704.2299542,511.6667857170105,27.883,210,877,100,0,100
1773840704.2818744,511.71870589256287,27.865,210,877,100,0,100
1773840704.3331444,511.76997590065,27.865,210,877,100,0,100
1773840704.3844383,511.8212697505951,27.865,210,877,100,0,100
1773840704.4357598,511.87259125709534,27.883,210,877,100,0,100
1773840704.4870703,511.92390179634094,27.883,210,877,100,0,100
1773840704.5383463,511.9751777648926,27.883,210,877,100,0,100
1773840704.5896292,512.026460647583,26.439,210,877,100,0,100
1773840704.641066,512.0778975486755,38.573,210,877,100,0,100
1773840704.693491,512.1303224563599,40.979,210,877,100,0,100
1773840704.754382,512.1912133693695,41.493,210,877,100,3,100
1773840704.8143682,512.25119972229,40.519,210,877,100,3,100
1773840704.873376,512.3102073669434,39.572,210,877,100,3,100
1773840704.9340475,512.3708789348602,41.493,210,877,100,5,100
1773840704.9948213,512.4316527843475,41.033,210,877,100,5,100
1773840705.0537252,512.490556716919,28.37,210,877,100,5,100
1773840705.1056433,512.5424747467041,27.883,210,877,100,3,100
1773840705.1572318,512.5940632820129,27.883,210,877,100,3,100
1773840705.2085288,512.6453602313995,27.883,210,877,100,3,100
1773840705.2600033,512.6968348026276,27.883,210,877,100,0,100
1773840705.3112855,512.7481169700623,27.883,210,877,100,0,100
1773840705.3628652,512.7996966838837,27.846,210,877,100,0,100
1773840705.4141812,512.8510127067566,27.846,210,877,100,0,100
1773840705.4659684,512.9027998447418,27.846,210,877,100,0,100
1773840705.5172846,512.9541161060333,27.846,210,877,100,0,100
1773840705.5685806,513.0054121017456,27.846,210,877,100,0,100
1773840705.6198618,513.056693315506,27.865,210,877,100,0,100
1773840705.6711547,513.1079862117767,27.865,210,877,100,0,100
1773840705.7223969,513.1592283248901,27.883,210,877,100,0,100
1773840705.773709,513.2105405330658,27.883,210,877,100,0,100
1773840705.825781,513.262612581253,27.883,210,877,100,0,100
1773840705.877105,513.3139364719391,27.883,210,877,100,0,100
1773840705.9283772,513.3652086257935,27.883,210,877,100,0,100
1773840705.9797273,513.4165587425232,27.883,210,877,100,0,100
1773840706.0310552,513.4678866863251,27.883,210,877,100,0,100
1773840706.0824122,513.5192437171936,27.883,210,877,100,0,100
1773840706.1337078,513.5705392360687,38.111,210,877,100,0,100
1773840706.1961215,513.6329529285431,40.546,210,877,100,0,100
1773840706.2574012,513.6942327022552,40.546,210,877,100,3,100
1773840706.3175988,513.7544302940369,41.493,210,877,100,3,100
1773840706.378156,513.8149874210358,40.033,210,877,100,3,100
1773840706.4373882,513.8742196559906,40.546,210,877,100,5,100
1773840706.4988174,513.9356489181519,40.059,210,877,100,5,100
1773840706.5583408,513.9951722621918,30.805,210,877,100,5,100
1773840706.6138942,514.0507256984711,27.883,210,877,100,3,100
1773840706.6652172,514.1020486354828,27.865,210,877,100,3,100
1773840706.7164893,514.1533207893372,27.865,210,877,100,3,100
1773840706.769889,514.2067205905914,27.883,210,877,100,0,100
1773840706.821167,514.2579984664917,27.883,210,877,100,0,100
1773840706.8724477,514.3092792034149,27.883,210,877,100,0,100
1773840706.9237113,514.3605427742004,27.846,210,877,100,0,100
1773840706.9750059,514.4118373394012,27.865,210,877,100,0,100
1773840707.0265229,514.4633543491364,27.883,210,877,100,0,100
1773840707.0778077,514.5146391391754,27.883,210,877,100,0,100
1773840707.1290815,514.5659129619598,27.883,210,877,100,0,100
1773840707.1803508,514.6171822547913,27.883,210,877,100,0,100
1773840707.2316613,514.6684927940369,27.883,210,877,100,0,100
1773840707.2830646,514.7198960781097,27.865,210,877,100,0,100
1773840707.334338,514.771169424057,27.865,210,877,100,0,100
1773840707.3856256,514.822457075119,27.865,210,877,100,0,100
1773840707.4368966,514.8737280368805,27.883,210,877,100,0,100
1773840707.4897044,514.9265358448029,27.883,210,877,100,0,100
1773840707.5409713,514.9778027534485,27.883,210,877,100,0,100
1773840707.5922375,515.0290689468384,27.883,210,877,100,0,100
1773840707.6435509,515.0803823471069,26.909,210,877,100,0,100
1773840707.6948488,515.1316802501678,39.085,210,877,100,0,100
1773840707.7461038,515.1829352378845,40.952,210,877,100,0,100
1773840707.8011425,515.2379739284515,41.493,210,877,100,2,100
1773840707.8620126,515.2988440990448,41.006,210,877,100,2,100
1773840707.9216447,515.3584761619568,39.546,210,877,100,5,100
1773840707.981438,515.4182693958282,41.006,210,877,100,5,100
1773840708.0417979,515.4786293506622,40.033,210,877,100,5,100
1773840708.1015058,515.5383372306824,29.344,210,877,100,4,100
1773840708.152782,515.5896134376526,27.883,210,877,100,4,100
1773840708.204077,515.6409084796906,27.865,210,877,100,4,100
1773840708.2554288,515.6922602653503,27.865,210,877,100,4,100
1773840708.3067126,515.7435441017151,27.865,210,877,100,0,100
1773840708.3580053,515.7948367595673,27.883,210,877,100,0,100
1773840708.4093735,515.846204996109,27.883,210,877,100,0,100
1773840708.460668,515.8974995613098,27.883,210,877,100,0,100
1773840708.5123992,515.949230670929,27.883,210,877,100,0,100
1773840708.5637383,516.000569820404,27.883,210,877,100,0,100
1773840708.6149914,516.0518229007721,27.883,210,877,100,0,100
1773840708.666316,516.1031475067139,27.865,210,877,100,0,100
1773840708.7176113,516.1544427871704,27.883,210,877,100,0,100
1773840708.7689226,516.2057540416718,27.865,210,877,100,0,100
1773840708.8202,516.2570314407349,27.883,210,877,100,0,100
1773840708.8717244,516.3085558414459,27.883,210,877,100,0,100
1773840708.92297,516.359801530838,27.883,210,877,100,0,100
1773840708.974262,516.4110934734344,27.883,210,877,100,0,100
1773840709.0255482,516.462379693985,27.883,210,877,100,0,100
1773840709.0768142,516.5136456489563,27.883,210,877,100,0,100
1773840709.1281154,516.5649468898773,27.846,210,877,100,0,100
1773840709.1793876,516.6162190437317,29.831,210,877,100,0,100
1773840709.23071,516.6675415039062,38.573,210,877,100,0,100
1773840709.2842543,516.7210857868195,41.98,210,877,100,2,100
1773840709.3450766,516.7819080352783,41.006,210,877,100,2,100
1773840709.4041584,516.8409898281097,40.519,210,877,100,2,100
1773840709.4657032,516.9025347232819,40.033,210,877,100,6,100
1773840709.5252874,516.9621188640594,41.466,210,877,100,6,100
1773840709.5866976,517.0235290527344,41.98,210,877,100,6,100
1773840709.6465628,517.0833942890167,28.351,210,877,100,5,100
1773840709.697836,517.1346673965454,27.883,210,877,100,5,100
1773840709.749136,517.1859674453735,27.865,210,877,100,5,100
1773840709.8004458,517.2372772693634,27.865,210,877,100,0,100
1773840709.8518078,517.2886393070221,27.883,210,877,100,0,100
1773840709.9031532,517.3399846553802,27.883,210,877,100,0,100
1773840709.9545338,517.3913652896881,27.883,210,877,100,0,100
1773840710.0058317,517.442663192749,27.883,210,877,100,0,100
1773840710.0571506,517.4939820766449,27.883,210,877,100,0,100
1773840710.1084168,517.5452482700348,27.883,210,877,100,0,100
1773840710.1596658,517.596497297287,27.883,210,877,100,0,100
1773840710.2109923,517.6478238105774,27.883,210,877,100,0,100
1773840710.2622917,517.6991231441498,27.883,210,877,100,0,100
1773840710.313557,517.7503883838654,27.883,210,877,100,0,100
1773840710.3648212,517.8016526699066,27.883,210,877,100,0,100
1773840710.4172754,517.8541069030762,27.883,210,877,100,0,100
1773840710.468613,517.9054443836212,27.883,210,877,100,0,100
1773840710.5199735,517.9568049907684,27.883,210,877,100,0,100
1773840710.5713115,518.0081429481506,27.883,210,877,100,0,100
1773840710.622638,518.059469461441,27.883,210,877,100,0,100
1773840710.673975,518.1108064651489,27.883,210,877,100,0,100
1773840710.7252533,518.1620848178864,38.598,210,877,100,0,100
1773840710.7886353,518.2254667282104,40.546,210,877,100,1,100
1773840710.8488176,518.285649061203,41.98,210,877,100,1,100
1773840710.9084847,518.3453161716461,41.493,210,877,100,1,100
1773840710.9692898,518.4061212539673,40.059,210,877,100,5,100
1773840711.0292943,518.4661257266998,41.006,210,877,100,5,100
1773840711.0885544,518.5253858566284,40.059,210,877,100,5,100
1773840711.1499095,518.5867409706116,29.831,210,877,100,4,100
1773840711.2022214,518.6390528678894,27.883,210,877,100,4,100
1773840711.253551,518.6903824806213,27.883,210,877,100,4,100
1773840711.3048744,518.7417058944702,27.883,210,877,100,1,100
1773840711.356165,518.7929964065552,27.883,210,877,100,1,100
1773840711.4074764,518.8443078994751,28.37,210,877,100,1,100
1773840711.460141,518.8969724178314,27.883,210,877,100,0,100
1773840711.5114493,518.9482808113098,27.883,210,877,100,0,100
1773840711.5627208,518.9995522499084,27.883,210,877,100,0,100
1773840711.614018,519.0508494377136,27.883,210,877,100,0,100
1773840711.6653101,519.1021416187286,27.883,210,877,100,0,100
1773840711.7166371,519.1534686088562,27.883,210,877,100,0,100
1773840711.7678888,519.2047202587128,27.883,210,877,100,0,100
1773840711.819333,519.2561645507812,27.883,210,877,100,0,100
1773840711.8710003,519.3078317642212,27.883,210,877,100,0,100
1773840711.9222438,519.3590753078461,27.883,210,877,100,0,100
1773840711.9735487,519.4103801250458,27.883,210,877,100,0,100
1773840712.0247984,519.4616298675537,27.883,210,877,100,0,100
1773840712.0761106,519.5129420757294,27.883,210,877,100,0,100
