timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773841725.341877,125.40328073501587,31.779,420,877,100,0,100
1773841725.3931773,125.45458102226257,31.779,420,877,100,0,100
1773841725.4444313,125.50583505630493,31.779,420,877,100,0,100
1773841725.4959548,125.55735850334167,31.779,420,877,100,0,100
1773841725.5474114,125.60881519317627,31.738,420,877,100,0,100
1773841725.5987206,125.6601243019104,31.738,420,877,100,0,100
1773841725.6499617,125.71136546134949,52.166,420,877,100,0,100
1773841725.704225,125.76562881469727,56.058,420,877,100,2,100
1773841725.763742,125.82514572143555,53.174,420,877,100,2,100
1773841725.815355,125.87675881385803,54.634,420,877,100,2,100
1773841725.8666427,125.92804646492004,32.753,420,877,100,8,100
1773841725.9189508,125.98035454750061,31.779,420,877,100,8,100
1773841725.9702165,126.03162026405334,31.779,420,877,100,8,100
1773841726.0214932,126.08289694786072,31.779,420,877,100,0,100
1773841726.0727634,126.13416719436646,31.779,420,877,100,0,100
1773841726.1240242,126.18542790412903,31.779,420,877,100,0,100
1773841726.1753836,126.23678731918335,31.779,420,877,100,0,100
1773841726.2266417,126.28804540634155,31.779,420,877,100,0,100
1773841726.2780044,126.33940815925598,31.779,420,877,100,0,100
1773841726.3292668,126.39067053794861,31.779,420,877,100,0,100
1773841726.3805487,126.44195246696472,37.624,420,877,100,0,100
1773841726.4318252,126.49322891235352,54.634,420,877,100,0,100
1773841726.4879048,126.54930853843689,54.634,420,877,100,0,100
1773841726.5459547,126.60735845565796,54.148,420,877,100,5,100
1773841726.5974476,126.65885138511658,51.714,420,877,100,5,100
1773841726.648722,126.71012568473816,31.779,420,877,100,5,100
1773841726.7013872,126.76279091835022,31.779,420,877,100,5,100
1773841726.752653,126.81405663490295,31.779,420,877,100,5,100
1773841726.8039787,126.86538243293762,31.779,420,877,100,5,100
1773841726.8552475,126.91665124893188,31.779,420,877,100,0,100
1773841726.906562,126.96796584129333,31.779,420,877,100,0,100
1773841726.957917,127.01932072639465,31.779,420,877,100,0,100
1773841727.0092192,127.07062292098999,31.779,420,877,100,0,100
1773841727.0604773,127.1218810081482,31.779,420,877,100,0,100
1773841727.1118398,127.17324352264404,31.779,420,877,100,0,100
1773841727.1631048,127.22450852394104,49.767,420,877,100,0,100
1773841727.214765,127.27616882324219,54.598,420,877,100,1,100
1773841727.2692428,127.33064651489258,54.562,420,877,100,1,100
1773841727.3293872,127.39079093933105,54.598,420,877,100,8,100
1773841727.3889525,127.4503562450409,33.728,420,877,100,8,100
1773841727.4427748,127.50417852401733,31.779,420,877,100,8,100
1773841727.4941108,127.5555145740509,31.779,420,877,100,8,100
1773841727.545467,127.60687065124512,31.779,420,877,100,1,100
1773841727.596816,127.65821981430054,31.779,420,877,100,1,100
1773841727.648102,127.7095057964325,31.779,420,877,100,1,100
1773841727.699494,127.76089763641357,31.779,420,877,100,0,100
1773841727.7507727,127.81217646598816,31.779,420,877,100,0,100
1773841727.8021026,127.86350631713867,31.779,420,877,100,0,100
1773841727.8533688,127.91477251052856,31.779,420,877,100,0,100
1773841727.904623,127.9660267829895,29.831,420,877,100,0,100
1773841727.9558797,128.01728343963623,53.661,420,877,100,0,100
1773841728.0108,128.07220363616943,54.634,420,877,100,4,100
1773841728.0715048,128.13290858268738,54.148,420,877,100,4,100
1773841728.1314886,128.19289231300354,40.033,420,877,100,4,100
1773841728.190107,128.25151085853577,31.779,420,877,100,5,100
1773841728.2415621,128.3029658794403,31.779,420,877,100,5,100
1773841728.2928853,128.3542890548706,31.779,420,877,100,5,100
1773841728.3453937,128.40679740905762,31.779,420,877,100,0,100
1773841728.3966835,128.45808720588684,31.779,420,877,100,0,100
1773841728.4479413,128.50934505462646,31.779,420,877,100,0,100
1773841728.499232,128.56063580513,31.779,420,877,100,0,100
1773841728.550499,128.61190271377563,31.779,420,877,100,0,100
1773841728.6019368,128.66334056854248,31.779,420,877,100,0,100
1773841728.6532402,128.7146439552307,31.779,420,877,100,0,100
1773841728.7044778,128.7658815383911,51.714,420,877,100,0,100
1773841728.7557878,128.81719160079956,54.634,420,877,100,0,100
1773841728.8133526,128.87475633621216,53.661,420,877,100,0,100
1773841728.8734958,128.93489956855774,55.608,420,877,100,7,100
1773841728.9325607,128.99396443367004,32.266,420,877,100,7,100
1773841728.9868002,129.0482039451599,31.779,420,877,100,7,100
1773841729.0380492,129.0994529724121,31.779,420,877,100,2,100
1773841729.0893128,129.15071654319763,31.779,420,877,100,2,100
1773841729.1405666,129.2019703388214,31.779,420,877,100,2,100
1773841729.1918788,129.25328254699707,31.779,420,877,100,0,100
1773841729.2431543,129.30455803871155,31.779,420,877,100,0,100
1773841729.2944658,129.35586953163147,31.779,420,877,100,0,100
1773841729.3460178,129.4074215888977,31.779,420,877,100,0,100
1773841729.3973699,129.45877361297607,31.779,420,877,100,0,100
1773841729.4486291,129.51003289222717,46.847,420,877,100,0,100
1773841729.4999228,129.56132650375366,53.174,420,877,100,0,100
1773841729.5548856,129.61628937721252,54.148,420,877,100,2,100
1773841729.606377,129.6677806377411,54.148,420,877,100,2,100
1773841729.6576338,129.7190375328064,42.466,420,877,100,2,100
1773841729.716371,129.77777481079102,31.779,420,877,100,6,100
1773841729.7704883,129.8318920135498,31.779,420,877,100,6,100
1773841729.8220491,129.88345289230347,31.779,420,877,100,6,100
1773841729.8736322,129.93503594398499,31.779,420,877,100,0,100
1773841729.9249203,129.98632407188416,31.779,420,877,100,0,100
1773841729.9762056,130.03760933876038,31.779,420,877,100,0,100
1773841730.0276291,130.08903288841248,31.779,420,877,100,0,100
1773841730.0789478,130.14035153388977,31.779,420,877,100,0,100
1773841730.1302018,130.19160556793213,31.779,420,877,100,0,100
1773841730.1815255,130.24292922019958,31.779,420,877,100,0,100
1773841730.2327826,130.29418635368347,51.227,420,877,100,0,100
1773841730.2841225,130.3455262184143,54.634,420,877,100,0,100
1773841730.339104,130.40050768852234,53.104,420,877,100,0,100
1773841730.399653,130.46105670928955,54.562,420,877,100,6,100
1773841730.4577737,130.5191774368286,32.732,420,877,100,6,100
1773841730.5092297,130.57063341140747,31.779,420,877,100,6,100
1773841730.5605016,130.62190532684326,31.779,420,877,100,3,100
1773841730.6128528,130.67425656318665,31.779,420,877,100,3,100
1773841730.6641304,130.72553420066833,31.779,420,877,100,3,100
1773841730.715406,130.7768096923828,31.779,420,877,100,0,100
1773841730.7666588,130.82806253433228,31.779,420,877,100,0,100
1773841730.8179119,130.87931561470032,31.779,420,877,100,0,100
1773841730.8692157,130.9306194782257,31.779,420,877,100,0,100
1773841730.9204721,130.98187589645386,31.779,420,877,100,0,100
1773841730.9718351,131.03323888778687,41.493,420,877,100,0,100
1773841731.0230768,131.0844805240631,54.634,420,877,100,2,100
1773841731.0806882,131.1420919895172,53.661,420,877,100,2,100
1773841731.139422,131.20082569122314,53.661,420,877,100,2,100
1773841731.1908193,131.25222301483154,44.413,420,877,100,7,100
1773841731.2421036,131.30350732803345,31.779,420,877,100,7,100
1773841731.29439,131.35579371452332,31.779,420,877,100,7,100
1773841731.345639,131.4070427417755,31.779,420,877,100,7,100
1773841731.3975024,131.45890617370605,31.779,420,877,100,0,100
1773841731.4487464,131.5101501941681,31.779,420,877,100,0,100
1773841731.5000448,131.56144857406616,31.779,420,877,100,0,100
1773841731.551422,131.61282587051392,31.779,420,877,100,0,100
1773841731.6027465,131.6641502380371,31.779,420,877,100,0,100
1773841731.6540282,131.71543192863464,31.779,420,877,100,0,100
1773841731.7053084,131.7667121887207,31.779,420,877,100,0,100
1773841731.7565503,131.81795406341553,50.741,420,877,100,0,100
1773841731.807839,131.86924266815186,55.121,420,877,100,0,100
1773841731.8630643,131.9244680404663,53.661,420,877,100,5,100
1773841731.9233165,131.98472023010254,54.634,420,877,100,5,100
1773841731.981778,132.04318165779114,33.24,420,877,100,5,100
1773841732.033192,132.09459567070007,31.779,420,877,100,4,100
1773841732.0844672,132.14587092399597,31.779,420,877,100,4,100
1773841732.1371224,132.1985261440277,31.779,420,877,100,4,100
1773841732.1883748,132.24977850914001,31.779,420,877,100,4,100
1773841732.2390404,132.30044412612915,31.779,420,877,100,0,100
1773841732.2903137,132.35171747207642,31.779,420,877,100,0,100
1773841732.3415742,132.4029779434204,31.779,420,877,100,0,100
1773841732.3928185,132.45422220230103,31.779,420,877,100,0,100
1773841732.444059,132.50546264648438,31.779,420,877,100,0,100
1773841732.4958968,132.55730056762695,32.753,420,877,100,0,100
1773841732.5471976,132.60860133171082,53.174,420,877,100,1,100
1773841732.6053216,132.66672539710999,53.661,420,877,100,1,100
1773841732.6636107,132.7250144481659,53.661,420,877,100,1,100
1773841732.715167,132.77657079696655,51.227,420,877,100,6,100
1773841732.7664473,132.8278510570526,32.266,420,877,100,6,100
1773841732.8187563,132.8801600933075,31.779,420,877,100,6,100
1773841732.870021,132.9314248561859,31.779,420,877,100,1,100
1773841732.921275,132.9826786518097,31.779,420,877,100,1,100
1773841732.972532,133.03393578529358,31.779,420,877,100,1,100
1773841733.0237846,133.08518838882446,31.779,420,877,100,1,100
1773841733.075098,133.13650178909302,31.779,420,877,100,0,100
1773841733.1263556,133.18775939941406,31.779,420,877,100,0,100
1773841733.177634,133.2390377521515,31.779,420,877,100,0,100
1773841733.2291625,133.2905662059784,31.779,420,877,100,0,100
1773841733.2804673,133.3418710231781,49.28,420,877,100,0,100
1773841733.3317435,133.39314723014832,55.121,420,877,100,0,100
1773841733.3867161,133.44811987876892,53.661,420,877,100,4,100
1773841733.4467611,133.5081648826599,54.148,420,877,100,4,100
1773841733.506382,133.56778573989868,33.728,420,877,100,4,100
1773841733.560475,133.62187886238098,31.779,420,877,100,5,100
1773841733.6117935,133.6731972694397,31.779,420,877,100,5,100
1773841733.663107,133.72451066970825,31.779,420,877,100,5,100
1773841733.7144036,133.77580738067627,31.779,420,877,100,0,100
1773841733.765692,133.82709574699402,31.779,420,877,100,0,100
1773841733.8172596,133.8786633014679,31.779,420,877,100,0,100
1773841733.868545,133.9299488067627,31.779,420,877,100,0,100
1773841733.9197717,133.98117542266846,31.779,420,877,100,0,100
1773841733.9710555,134.0324592590332,31.779,420,877,100,0,100
1773841734.0223389,134.0837426185608,30.318,420,877,100,0,100
1773841734.0736217,134.13502550125122,53.661,420,877,100,0,100
1773841734.1285079,134.1899116039276,54.148,420,877,100,0,100
1773841734.188893,134.25029683113098,53.661,420,877,100,0,100
1773841734.249184,134.31058764457703,37.137,420,877,100,6,100
1773841734.3030233,134.36442708969116,31.779,420,877,100,6,100
1773841734.3543143,134.41571807861328,31.779,420,877,100,6,100
1773841734.405637,134.46704077720642,31.779,420,877,100,2,100
1773841734.456927,134.51833081245422,31.779,420,877,100,2,100
1773841734.5082526,134.5696563720703,30.805,420,877,100,2,100
1773841734.559761,134.62116479873657,57.517,420,877,100,1,100
1773841734.6111333,134.67253708839417,53.174,420,877,100,1,100
1773841734.669483,134.73088669776917,32.266,420,877,100,1,100
1773841734.7234561,134.78485989570618,31.779,420,877,100,5,100
1773841734.7747543,134.83615803718567,31.779,420,877,100,5,100
1773841734.826039,134.88744282722473,31.779,420,877,100,5,100
1773841734.877386,134.93878984451294,31.779,420,877,100,0,100
1773841734.9286835,134.9900872707367,52.201,420,877,100,0,100
1773841734.9801857,135.0415894985199,54.112,420,877,100,0,100
1773841735.0314922,135.09289598464966,35.652,420,877,100,0,100
1773841735.0841098,135.1455135345459,31.779,420,877,100,5,100
1773841735.1354423,135.19684600830078,31.779,420,877,100,5,100
1773841735.18674,135.24814367294312,31.779,420,877,100,5,100
1773841735.2380676,135.29947137832642,31.779,420,877,100,0,100
1773841735.2894068,135.3508105278015,29.831,420,877,100,0,100
1773841735.340965,135.4023687839508,57.517,420,877,100,0,100
1773841735.3922575,135.4536612033844,52.687,420,877,100,4,100
1773841735.4517355,135.5131392478943,31.779,420,877,100,4,100
1773841735.5054185,135.56682229042053,31.779,420,877,100,4,100
1773841735.5566773,135.61808109283447,31.779,420,877,100,1,100
1773841735.6080186,135.66942238807678,31.779,420,877,100,1,100
1773841735.6592777,135.7206814289093,31.779,420,877,100,1,100
1773841735.7106175,135.77202129364014,53.661,420,877,100,1,100
1773841735.7620633,135.8234670162201,54.148,420,877,100,1,100
1773841735.8139644,135.87536811828613,34.215,420,877,100,1,100
1773841735.866238,135.9276418685913,31.779,420,877,100,1,100
1773841735.9175777,135.97898149490356,31.779,420,877,100,4,100
1773841735.9688752,136.03027892112732,31.779,420,877,100,4,100
1773841736.0202067,136.08161044120789,31.779,420,877,100,4,100
1773841736.0714793,136.1328830718994,36.65,420,877,100,0,100
1773841736.1229098,136.1843135356903,57.555,420,877,100,0,100
1773841736.1744096,136.23581337928772,46.847,420,877,100,0,100
1773841736.2345557,136.29595947265625,31.779,420,877,100,5,100
1773841736.287353,136.34875679016113,31.779,420,877,100,5,100
1773841736.3386738,136.40007758140564,31.779,420,877,100,5,100
1773841736.3899477,136.45135140419006,31.779,420,877,100,0,100
1773841736.4412727,136.502676486969,31.779,420,877,100,0,100
1773841736.4925134,136.55391716957092,55.121,420,877,100,0,100
1773841736.5438876,136.60529136657715,54.148,420,877,100,4,100
1773841736.5952656,136.65666937828064,33.728,420,877,100,4,100
1773841736.6483548,136.70975852012634,31.779,420,877,100,4,100
1773841736.6995976,136.76100134849548,31.779,420,877,100,4,100
1773841736.7508662,136.81226992607117,31.779,420,877,100,1,100
1773841736.8021414,136.86354517936707,31.779,420,877,100,1,100
1773841736.8533971,136.91480088233948,41.493,420,877,100,1,100
1773841736.9046671,136.96607089042664,58.49,420,877,100,1,100
1773841736.9567704,137.01817417144775,41.98,420,877,100,1,100
1773841737.016542,137.07794570922852,31.779,420,877,100,1,100
1773841737.0694616,137.13086533546448,31.779,420,877,100,4,100
1773841737.1207826,137.18218636512756,31.779,420,877,100,4,100
1773841737.1720474,137.23345112800598,31.779,420,877,100,4,100
1773841737.2233553,137.28475904464722,31.779,420,877,100,0,100
1773841737.2746415,137.33604526519775,56.094,420,877,100,0,100
1773841737.325953,137.38735675811768,54.148,420,877,100,0,100
1773841737.377224,137.43862771987915,33.24,420,877,100,0,100
1773841737.4303365,137.4917402267456,31.779,420,877,100,5,100
1773841737.4816508,137.54305458068848,31.779,420,877,100,5,100
1773841737.53297,137.59437370300293,31.779,420,877,100,5,100
1773841737.5842648,137.64566850662231,31.779,420,877,100,0,100
1773841737.6355646,137.69696831703186,45.387,420,877,100,0,100
1773841737.6870508,137.74845457077026,58.003,420,877,100,0,100
1773841737.7386277,137.80003142356873,41.033,420,877,100,4,100
1773841737.7961245,137.85752820968628,31.779,420,877,100,4,100
1773841737.8476138,137.9090175628662,31.779,420,877,100,4,100
1773841737.8989062,137.9603099822998,31.779,420,877,100,1,100
1773841737.9515562,138.0129599571228,31.779,420,877,100,1,100
1773841738.0028503,138.06425404548645,31.779,420,877,100,1,100
1773841738.0541503,138.11555409431458,56.094,420,877,100,2,100
1773841738.1054697,138.1668734550476,53.59,420,877,100,2,100
1773841738.1588626,138.2202663421631,32.71,420,877,100,2,100
1773841738.2121277,138.27353143692017,31.779,420,877,100,2,100
1773841738.2634168,138.32482051849365,31.758,420,877,100,4,100
1773841738.3147876,138.37619137763977,31.779,420,877,100,4,100
1773841738.3661208,138.4275245666504,31.758,420,877,100,4,100
1773841738.4174817,138.4788854122162,48.307,420,877,100,0,100
1773841738.468818,138.53022170066833,56.058,420,877,100,0,100
1773841738.5213804,138.5827841758728,38.573,420,877,100,0,100
1773841738.5770311,138.63843488693237,31.779,420,877,100,5,100
1773841738.6284046,138.68980836868286,31.758,420,877,100,5,100
1773841738.6800728,138.74147653579712,31.779,420,877,100,5,100
1773841738.733742,138.79514575004578,31.779,420,877,100,0,100
1773841738.7850933,138.8464970588684,30.785,420,877,100,0,100
1773841738.8364835,138.89788722991943,57.517,420,877,100,0,100
1773841738.8878677,138.94927144050598,52.618,420,877,100,5,100
1773841738.9413369,139.00274062156677,32.753,420,877,100,5,100
1773841738.9944534,139.05585718154907,31.779,420,877,100,5,100
1773841739.0457854,139.1071891784668,31.779,420,877,100,5,100
1773841739.0970693,139.15847301483154,31.779,420,877,100,1,100
1773841739.1483707,139.20977449417114,31.779,420,877,100,1,100
1773841739.199705,139.26110863685608,50.254,420,877,100,1,100
1773841739.2512546,139.31265830993652,55.608,420,877,100,2,100
1773841739.3030586,139.36446237564087,37.624,420,877,100,2,100
