timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct,time_interval,energy_j
1773670051.9538064,31.975102424621582,173.565,1530,877,92,83,92,0.012707710266113281,2.2056137323379517
1773670051.9643784,31.985674381256104,173.45,1530,877,92,83,92,0.010571956634521484,1.8337058782577513
1773670051.975601,31.996896982192993,173.45,1530,877,92,83,92,0.011222600936889648,1.9465601325035093
1773670051.9861786,32.00747466087341,171.4,1530,877,92,83,92,0.010577678680419922,1.8130141258239747
1773670051.9973927,32.018688678741455,171.4,1530,877,92,83,92,0.011214017868041992,1.9220826625823975
1773670052.0080578,32.029353857040405,171.03,1530,877,92,83,92,0.010665178298950195,1.824065444469452
1773670052.0192878,32.04058384895325,171.03,1530,877,93,84,93,0.011229991912841797,1.9206655168533324
1773670052.02985,32.051146030426025,168.125,1530,877,93,84,93,0.01056218147277832,1.775766760110855
1773670052.041059,32.062355041503906,168.125,1530,877,93,84,93,0.01120901107788086,1.8845149874687195
1773670052.0517776,32.073073625564575,166.672,1530,877,93,84,93,0.010718584060668945,1.7864878425598145
1773670052.0630472,32.08434319496155,173.45,1530,877,93,84,93,0.011269569396972656,1.9547068119049071
1773670052.0742638,32.09555983543396,173.45,1530,877,93,84,93,0.01121664047241211,1.9455262899398802
1773670052.0848248,32.10612082481384,169.205,1530,877,93,84,93,0.010560989379882812,1.7869722080230714
1773670052.096109,32.11740493774414,169.205,1530,877,93,84,93,0.011284112930297852,1.909328328371048
1773670052.1067147,32.128010749816895,168.72,1530,877,93,84,93,0.010605812072753906,1.789412612915039
1773670052.1179357,32.13923168182373,168.72,1530,877,93,84,93,0.011220932006835938,1.8931956481933594
1773670052.128506,32.1498019695282,162.529,1530,877,93,84,93,0.010570287704467773,1.7179782903194427
1773670052.1397188,32.161014795303345,162.529,1530,877,93,84,93,0.011212825775146484,1.822409360408783
1773670052.1503723,32.17166829109192,163.875,1530,877,93,84,93,0.010653495788574219,1.7458416223526
1773670052.1615891,32.18288516998291,163.875,1530,877,93,84,93,0.011216878890991211,1.8381660282611847
1773670052.1722777,32.19357371330261,172.966,1530,877,93,84,93,0.010688543319702148,1.8487545838356019
1773670052.18352,32.20481610298157,168.125,1530,877,93,84,93,0.011242389678955078,1.8901267647743225
1773670052.1948233,32.21611928939819,168.125,1530,877,91,83,91,0.011303186416625977,1.9003482162952423
1773670052.2054634,32.22675943374634,166.672,1530,877,91,83,91,0.010640144348144531,1.7734141387939453
1773670052.216689,32.237985134124756,166.672,1530,877,91,83,91,0.011225700378417969,1.8710099334716797
1773670052.2272599,32.24855589866638,159.894,1530,877,91,83,91,0.010570764541625977,1.6902018256187439
1773670052.2384734,32.259769439697266,159.894,1530,877,91,83,91,0.011213541030883789,1.7929779295921326
1773670052.2490525,32.27034854888916,173.82,1530,877,91,83,91,0.010579109191894531,1.8388607597351074
1773670052.2603066,32.28160262107849,173.82,1530,877,91,83,91,0.011254072189331055,1.956182827949524
1773670052.2708786,32.29217457771301,174.303,1530,877,91,83,91,0.010571956634521484,1.8427237572669983
1773670052.2821004,32.303396463394165,168.125,1530,877,91,83,91,0.011221885681152344,1.8866795301437378
1773670052.2946117,32.3159077167511,168.125,1530,877,91,83,91,0.012511253356933594,2.1034544706344604
1773670052.3059168,32.32721281051636,163.875,1530,877,91,83,91,0.011305093765258789,1.852622240781784
1773670052.3171391,32.33843517303467,163.875,1530,877,91,83,91,0.011222362518310547,1.8390646576881409
1773670052.3277094,32.349005460739136,170.061,1530,877,91,83,91,0.010570287704467773,1.7975936973094941
1773670052.338937,32.36023306846619,170.061,1530,877,91,83,91,0.011227607727050781,1.909378197669983
1773670052.349501,32.37079691886902,174.903,1530,877,91,83,91,0.010563850402832031,1.8476491270065307
1773670052.3607047,32.38200068473816,174.903,1530,877,93,84,93,0.011203765869140625,1.9595722618103026
1773670052.371266,32.39256191253662,173.45,1530,877,93,84,93,0.010561227798461914,1.8318449616432189
1773670052.3825061,32.403802156448364,166.672,1530,877,93,84,93,0.011240243911743164,1.8734339332580565
1773670052.3949857,32.41628170013428,166.672,1530,877,93,84,93,0.012479543685913086,2.0799905052185057
1773670052.4062133,32.42750930786133,163.767,1530,877,93,84,93,0.011227607727050781,1.8387116346359254
1773670052.417429,32.438724994659424,163.767,1530,877,93,84,93,0.011215686798095703,1.836759379863739
1773670052.4279897,32.44928574562073,176.355,1530,877,93,84,93,0.010560750961303711,1.8624412357807159
1773670052.4392023,32.460498332977295,176.355,1530,877,93,84,93,0.011212587356567383,1.9773958432674408
1773670052.449785,32.471081018447876,173.934,1530,877,93,84,93,0.010582685470581055,1.840688814640045
1773670052.4610326,32.48232865333557,173.934,1530,877,93,84,93,0.011247634887695312,1.9563461265563964
1773670052.471602,32.49289798736572,171.998,1530,877,93,84,93,0.010569334030151367,1.8179043145179747
1773670052.4828148,32.50411081314087,165.438,1530,877,93,84,93,0.011212825775146484,1.855027470588684
1773670052.495358,32.5166540145874,165.438,1530,877,93,84,93,0.012543201446533203,2.07512216091156
1773670052.5066364,32.5279324054718,163.014,1530,877,93,84,93,0.011278390884399414,1.8385356116294862
1773670052.5178826,32.53917860984802,163.014,1530,877,93,84,93,0.011246204376220703,1.833288760185242
1773670052.5284367,32.54973268508911,174.049,1530,877,93,84,93,0.010554075241088867,1.8369262416362764
1773670052.5396469,32.56094288825989,174.049,1530,877,93,84,93,0.011210203170776367,1.951124651670456
1773670052.550219,32.57151508331299,174.534,1530,877,93,84,93,0.010572195053100586,1.8452074913978576
1773670052.561424,32.582720041275024,174.534,1530,877,93,84,93,0.011204957962036133,1.9556461329460144
1773670052.5719972,32.59329319000244,173.68,1530,877,93,84,93,0.010573148727416992,1.8363444709777832
1773670052.5832489,32.60454487800598,168.609,1530,877,93,84,93,0.011251688003540039,1.8971358625888826
1773670052.5958338,32.61712980270386,168.609,1530,877,93,84,93,0.012584924697875977,2.121931568384171
1773670052.606953,32.62824892997742,163.283,1530,877,93,84,93,0.01111912727355957,1.8155644586086273
1773670052.6181922,32.639488220214844,163.283,1530,877,93,84,93,0.011239290237426758,1.835185027837753
1773670052.6287549,32.65005087852478,175.871,1530,877,93,84,93,0.010562658309936523,1.8576652796268465
1773670052.6399722,32.66126823425293,175.871,1530,877,93,84,93,0.011217355728149414,1.9728075692653657
1773670052.6505516,32.6718475818634,173.565,1530,877,93,84,93,0.010579347610473633,1.836204468011856
1773670052.6618402,32.683136224746704,173.565,1530,877,93,84,93,0.011288642883300781,1.9593133020401001
1773670052.672421,32.69371700286865,172.368,1530,877,93,84,93,0.010580778121948242,1.8237875633239746
1773670052.6836333,32.70492935180664,163.659,1530,877,93,84,93,0.011212348937988281,1.835001814842224
1773670052.6962922,32.71758818626404,163.659,1530,877,93,84,93,0.012658834457397461,2.071732188463211
1773670052.707785,32.72908091545105,161.075,1530,877,93,84,93,0.011492729187011719,1.8511913537979126
1773670052.7190177,32.74031376838684,161.075,1530,877,93,84,93,0.011232852935791016,1.8093317866325378
1773670052.729588,32.75088405609131,175.387,1530,877,93,84,93,0.010570287704467773,1.8538910496234895
1773670052.740811,32.762107133865356,175.387,1530,877,93,84,93,0.011223077774047852,1.9683819415569306
1773670052.7513974,32.772693395614624,173.565,1530,877,93,84,93,0.010586261749267578,1.8374045205116272
1773670052.7626162,32.78391218185425,173.565,1530,877,93,84,93,0.011218786239624023,1.9471886336803437
1773670052.7732224,32.79451847076416,172.596,1530,877,93,84,93,0.01060628890991211,1.8306030406951905
1773670052.7844536,32.8057496547699,162.422,1530,877,93,84,93,0.011231184005737305,1.8241913685798645
1773670052.7968602,32.818156242370605,162.422,1530,877,93,84,93,0.012406587600708008,2.015102771282196
1773670052.8082576,32.82955360412598,169.577,1530,877,93,84,93,0.011397361755371094,1.932730414390564
1773670052.8194988,32.840794801712036,169.577,1530,877,93,84,93,0.01124119758605957,1.9062485630512238
1773670052.8300831,32.85137915611267,174.419,1530,877,93,84,93,0.010584354400634766,1.8461125102043152
1773670052.8413072,32.862603187561035,174.419,1530,877,93,84,93,0.011224031448364258,1.9576843411922455
1773670052.8518867,32.87318277359009,175.387,1530,877,93,84,93,0.010579586029052734,1.855521854877472
1773670052.86313,32.88442611694336,175.387,1530,877,94,85,94,0.011243343353271484,1.9719362607002258
1773670052.873716,32.89501214027405,173.45,1530,877,94,85,94,0.010586023330688477,1.836145746707916
1773670052.8849502,32.906246185302734,163.767,1530,877,94,85,94,0.011234045028686523,1.839765852212906
1773670052.8974159,32.91871190071106,163.767,1530,877,94,85,94,0.012465715408325195,2.0414728152751924
1773670052.9083803,32.92967629432678,169.093,1530,877,94,85,94,0.010964393615722656,1.854002209663391
1773670052.9196098,32.940905809402466,169.093,1530,877,94,85,94,0.011229515075683594,1.8988323926925659
1773670052.9301915,32.95148754119873,173.45,1530,877,94,85,94,0.010581731796264648,1.8354013800621032
1773670052.9414077,32.962703704833984,173.45,1530,877,94,85,94,0.011216163635253906,1.94544358253479
1773670052.952009,32.973304986953735,172.596,1530,877,94,85,94,0.010601282119750977,1.8297388887405397
1773670052.9632397,32.984535694122314,172.596,1530,877,94,85,94,0.011230707168579102,1.9383751344680786
1773670052.9738128,32.99510884284973,171.143,1530,877,94,85,94,0.010573148727416992,1.8095203926563264
1773670052.985021,33.006317138671875,163.391,1530,877,94,85,94,0.011208295822143555,1.8313346626758575
1773670052.9977026,33.01899862289429,163.391,1530,877,94,85,94,0.01268148422241211,2.0720403885841367
1773670053.0082898,33.02958583831787,176.472,1530,877,94,85,94,0.010587215423583984,1.868347080230713
1773670053.0195277,33.04082369804382,176.472,1530,877,94,85,94,0.011237859725952148,1.9831675815582277
1773670053.030109,33.05140495300293,174.303,1530,877,93,84,93,0.010581254959106445,1.8443444831371307
1773670053.041341,33.06263709068298,174.303,1530,877,93,84,93,0.011232137680053711,1.9577952940464018
1773670053.0518916,33.073187589645386,174.534,1530,877,93,84,93,0.010550498962402344,1.8414207859039307
1773670053.0631316,33.08442759513855,174.534,1530,877,93,84,93,0.011240005493164062,1.9617631187438964
1773670053.0737214,33.095017433166504,172.482,1530,877,93,84,93,0.010589838027954102,1.8265564427375793
1773670053.084956,33.10625195503235,172.482,1530,877,93,84,93,0.011234521865844727,1.93775280046463
1773670053.095615,33.11691093444824,169.577,1530,877,93,84,93,0.010658979415893555,1.8075177524089814
1773670053.1068277,33.12812376022339,175.387,1530,877,93,84,93,0.011212825775146484,1.9665838742256165
1773670053.1187706,33.140066623687744,175.387,1530,877,93,84,93,0.011942863464355469,2.0946229944229127
1773670053.1293378,33.150633811950684,173.336,1530,877,93,84,93,0.010567188262939453,1.8316741447448732
1773670053.1405501,33.16184616088867,173.336,1530,877,93,84,93,0.011212348937988281,1.943503715515137
1773670053.1511252,33.17242121696472,172.852,1530,877,93,84,93,0.010575056076049805,1.8279195928573608
1773670053.1623263,33.18362236022949,172.852,1530,877,93,84,93,0.011201143264770508,1.9361400156021118
1773670053.1728852,33.19418120384216,171.627,1530,877,93,84,93,0.010558843612670898,1.8121826527118683
1773670053.1841075,33.205403566360474,171.627,1530,877,93,84,93,0.011222362518310547,1.9260604119300844
1773670053.19468,33.21597599983215,167.751,1530,877,93,84,93,0.010572433471679688,1.7735362873077394
1773670053.205896,33.22719192504883,173.934,1530,877,93,84,93,0.011215925216674805,1.9508307366371154
1773670053.218894,33.24019002914429,173.934,1530,877,93,84,93,0.012998104095458984,2.2608122377395627
1773670053.2294903,33.25078630447388,171.998,1530,877,93,84,93,0.010596275329589844,1.8225381641387939
1773670053.2407813,33.26207733154297,171.998,1530,877,93,84,93,0.011291027069091797,1.9420340738296509
1773670053.2513773,33.27267336845398,171.627,1530,877,93,84,93,0.010596036911010742,1.8185660269260409
1773670053.2626405,33.283936500549316,171.627,1530,877,93,84,93,0.011263132095336914,1.9330575721263887
1773670053.2732985,33.294594526290894,167.751,1530,877,93,84,93,0.010658025741577148,1.7878944761753084
1773670053.2845194,33.30581545829773,167.751,1530,877,93,84,93,0.011220932006835938,1.8823225650787354
1773670053.295082,33.316378116607666,167.64,1530,877,93,84,93,0.010562658309936523,1.7707240390777585
1773670053.3063364,33.327632427215576,175.387,1530,877,93,84,93,0.011254310607910156,1.9738597745895385
1773670053.3188393,33.34013533592224,175.387,1530,877,93,84,93,0.012502908706665039,2.192847649335861
1773670053.3294206,33.35071659088135,171.03,1530,877,93,84,93,0.010581254959106445,1.8097120356559753
1773670053.3406374,33.36193346977234,171.03,1530,877,93,84,93,0.011216878890991211,1.9184227967262268
1773670053.351212,33.37250804901123,171.514,1530,877,93,84,93,0.010574579238891602,1.8136883835792543
1773670053.3624282,33.383724212646484,171.514,1530,877,93,84,93,0.011216163635253906,1.9237290897369386
1773670053.3729904,33.39428639411926,168.72,1530,877,93,84,93,0.01056218147277832,1.7820512580871581
1773670053.3842058,33.40550184249878,168.72,1530,877,93,84,93,0.011215448379516602,1.892270450592041
1773670053.3947651,33.41606116294861,166.298,1530,877,93,84,93,0.010559320449829102,1.75599387216568
1773670053.4059896,33.42728567123413,166.298,1530,877,93,84,93,0.011224508285522461,1.8666132788658143
1773670053.4166107,33.43790674209595,164.36,1530,877,93,84,93,0.010621070861816406,1.7456792068481446
1773670053.4278731,33.44916915893555,173.08,1530,877,93,84,93,0.01126241683959961,1.9492991065979006
1773670053.4391594,33.46045541763306,173.08,1530,877,93,84,93,0.011286258697509766,1.9534256553649905
1773670053.449717,33.47101306915283,168.236,1530,877,93,84,93,0.01055765151977539,1.7761770610809324
1773670053.461277,33.48257303237915,168.236,1530,877,93,84,93,0.01155996322631836,1.9448019733428954
1773670053.4718301,33.49312615394592,167.267,1530,877,93,84,93,0.010553121566772461,1.7651889851093292
1773670053.4830413,33.504337310791016,167.267,1530,877,93,84,93,0.011211156845092773,1.875256572008133
1773670053.4935937,33.51488971710205,165.438,1530,877,93,84,93,0.010552406311035156,1.7457689952850342
1773670053.5048144,33.52611041069031,165.438,1530,877,93,84,93,0.011220693588256836,1.8563291058540343
1773670053.515405,33.536700963974,175.387,1530,877,93,84,93,0.010590553283691406,1.8574453687667847
1773670053.5268734,33.54816937446594,169.465,1530,877,93,84,93,0.01146841049194336,1.9434941840171813
1773670053.539562,33.56085801124573,169.465,1530,877,93,84,93,0.012688636779785156,2.1502798318862917
1773670053.5501559,33.571451902389526,168.013,1530,877,93,84,93,0.010593891143798828,1.7799114327430725
1773670053.5613928,33.58268880844116,168.013,1530,877,93,84,93,0.011236906051635742,1.8879462964534761
1773670053.571962,33.59325814247131,165.22,1530,877,93,84,93,0.010569334030151367,1.746265368461609
1773670053.5835602,33.60485625267029,165.22,1530,877,93,84,93,0.01159811019897461,1.916239767074585
1773670053.594138,33.61543393135071,166.298,1530,877,93,84,93,0.010577678680419922,1.7590468091964722
1773670053.6053443,33.62664031982422,166.298,1530,877,93,84,93,0.011206388473510742,1.8635999903678895
1773670053.6159074,33.63720345497131,176.355,1530,877,93,84,93,0.010563135147094727,1.8628616988658904
1773670053.627175,33.64847111701965,172.738,1530,877,93,84,93,0.011267662048339844,1.946353406906128
1773670053.6398845,33.66118049621582,172.738,1530,877,93,84,93,0.012709379196166992,2.195392743587494
1773670053.6504514,33.67174744606018,168.125,1530,877,93,84,93,0.010566949844360352,1.776568442583084
1773670053.6619883,33.683284282684326,168.125,1530,877,93,84,93,0.011536836624145508,1.9396306574344635
1773670053.6725302,33.69382619857788,165.22,1530,877,93,84,93,0.010541915893554688,1.7417353439331054
1773670053.683734,33.70502996444702,165.22,1530,877,93,84,93,0.011203765869140625,1.8510861968994141
1773670053.694296,33.71559190750122,164.735,1530,877,93,84,93,0.010561943054199219,1.7399216890335085
